5988 cg03749207_PRR25 0.0
5989 cg11287055_DSCR3 0.0
5990 cg19910754_FLJ36031 0.0
5991 cg23375719_SLC29A2 0.0
5992 cg02407415_PRR25 0.0
5993 cg10208897_ADAMTS2 0.0
5994 cg22747650_LRRC61 0.0
5995 cg22747650_ACTR3C 0.0
5996 cg20698501_C17orf97 0.0
5997 cg05202629_C17orf97 0.0
5998 cg06531573_PRR25 0.0
5999 cg05945030_PRDM10 0.0
6000 cg22945019_LTBP1 0.0
6001 cg22451117_MIR548AI 0.0
6002 cg22451117_PRKD1 0.0
6003 cg22530767_PRKCH 0.0
6004 cg04790764_MREG 0.0
6005 cg26322604_PIGK 0.0
6006 cg14751669_WFDC13 0.0
6007 cg14751669_WFDC10B 0.0
6008 cg14305943_SNORA19 0.0
6009 cg14305943_EIF3A 0.0
6010 cg07656343_CCT3 0.0
6011 cg19404832_TFAP2D 0.0
6012 cg17431280_GRLF1 0.0
6013 cg09758842_NCRNA00164 0.0
6014 cg27562174_ADH4 0.0
6015 cg27562174_LOC100507053 0.0
6016 cg12927915_ARMC1 0.0
6017 cg11015505_EHD1 0.0
6018 cg12011299_ADH4 0.0
6019 cg23791941_AKAP13 0.0
6020 cg21733854_ZSCAN22 0.0
6021 cg15734516_C6orf48 0.0
6022 cg24794857_CYP4V2 0.0
6023 cg27004975_BANP 0.0
6024 cg12060786_C6orf48 0.0
6025 cg12060786_SNORD52 0.0
6026 cg20362423_C8orf44-SGK3 0.0
6027 cg20362423_C8orf44 0.0
6028 cg20362423_VCPIP1 0.0
6029 cg04837787_FUT8 0.0
6030 cg09458566_SIK3 0.0
6031 cg23622299_MCC 0.0
6032 cg21776010_MRPS33 0.0
6033 cg21455160_NRXN1 0.0
6034 cg02576381_C5orf54 0.0
6035 cg23345097_ADPRH 0.0
6036 cg18014247_ABCB6 0.0
6037 cg10957166_LOC338799 0.0
6038 cg23281369_SECISBP2 0.0
6039 cg19825203_PPP2R2B 0.0
6040 cg27473124_PCNX 0.0
6041 cg01235375_LOC100507073 0.0
6042 cg21268422_BACE2 0.0
6043 cg17228586_RTN4IP1 0.0
6044 cg23456664_USP33 0.0
6045 cg16024801_ARV1 0.0
6046 cg05842524_FUBP1 0.0
6047 cg13581859_HLA-DPB1 0.0
6048 cg04399192_STK3 0.0
6049 cg05568721_CHAMP1 0.0
6050 cg11105585_C21orf2 0.0
6051 cg20078262_RAD51B 0.0
6052 cg16250461_HLA-L 0.0
6053 cg15614883_AATK 0.0
6054 cg24563508_CDYL2 0.0
6055 cg11969952_CELSR1 0.0
6056 cg09893703_PCDHB3 0.0
6057 cg00769632_CENPU 0.0
6058 cg26987049_SERPIND1 0.0
6059 cg26987049_PI4KA 0.0
6060 cg13111532_KIAA1751 0.0
6061 cg25229048_TRAPPC9 0.0
6062 cg03441227_PHTF1 0.0
6063 cg07601320_SLC38A4 0.0
6064 cg16558432_LOC728392 0.0
6065 cg07583091_GTF2H1 0.0
6066 cg07583091_HPS5 0.0
6067 cg05281831_RCOR1 0.0
6068 cg14461400_LARP1B 0.0
6069 cg17123728_B4GALNT4 0.0
6070 cg02050512_AMPH 0.0
6071 cg03301671_FAT1 0.0
6072 cg01809927_LGALS8 0.0
6073 cg13878966_SVOPL 0.0
6074 cg20159906_NTSR1 0.0
6075 cg00772935_SLC28A3 0.0
6076 cg25218521_TSC22D1 0.0
6077 cg04259027_CRIM1 0.0
6078 cg03351301_ATP5G1 0.0
6079 cg08404739_ABCC11 0.0
6080 cg15212455_POU6F2 0.0
6081 cg18850127_POU6F2 0.0
6082 cg00627347_ABR 0.0
6083 cg14308325_ANKRD62 0.0
6084 cg27432699_GPN1 0.0
6085 cg24276053_LARP7 0.0
6086 cg24034277_DYNC1H1 0.0
6087 cg13781158_CNIH2 0.0
6088 cg01070143_SH3YL1 0.0
6089 cg04531005_BMPR2 0.0
6090 cg02110475_EGFLAM-AS2 0.0
6091 cg02110475_EGFLAM 0.0
6092 cg05698732_COL4A1 0.0
6093 cg23532119_MS4A12 0.0
6094 cg22803549_LGMN 0.0
6095 cg20100542_GTF3C1 0.0
6096 cg08383695_SYCP2L 0.0
6097 cg20848939_LRRC43 0.0
6098 cg05769443_ZCCHC6 0.0
6099 cg02010711_CCHCR1 0.0
6100 cg02010711_TCF19 0.0
6101 cg12541879_PTPRN2 0.0
6102 cg12890133_LOC105376360 0.0
6103 cg06332941_LINC01331 0.0
6104 cg19009220_RECQL 0.0
6105 cg19009220_GOLT1B 0.0
6106 cg10341355_SLC13A3 0.0
6107 cg24191225_CLECL1 0.0
6108 cg13644807_STK38 0.0
6109 cg09110196_TFCP2 0.0
6110 cg18227944_ZMYM5 0.0
6111 cg21678378_TCONS_00029157 0.0
6112 cg12250993_TCONS_00029157 0.0
6113 cg26219664_TPGS1 0.0
6114 cg18530748_SULT1A1 0.0
6115 cg03071269_FAM111A 0.0
6116 cg00618271_C21orf62 0.0
6117 cg18307545_HLA-DOA 0.0
6118 cg02981003_GPR123 0.0
6119 cg27002237_TP53AIP1 0.0
6120 cg25635591_DHX40 0.0
6121 cg21134232_HOXA3 0.0
6122 cg02169857_NCRNA00116 0.0
6123 cg03418552_CADM1 0.0
6124 cg06662484_YIPF3 0.0
6125 cg06662484_POLR1C 0.0
6126 cg08821193_GADD45GIP1 0.0
6127 cg22291265_SHANK1 0.0
6128 cg10962261_SMARCAL1 0.0
6129 cg17149859_ANKS1A 0.0
6130 cg17149859_TAF11 0.0
6131 cg10869830_SEPT10 0.0
6132 cg11098493_USP4 0.0
6133 cg11098493_C3orf62 0.0
6134 cg13232999_CRISPLD1 0.0
6135 cg13455205_BMPR1A 0.0
6136 cg10227061_FAM98A 0.0
6137 cg03889315_TEF 0.0
6138 cg01896579_G3BP2 0.0
6139 cg21606405_SYNE1 0.0
6140 cg11259254_SGMS1 0.0
6141 cg11583791_DGKB 0.0
6142 cg03026033_RABL3 0.0
6143 cg17675568_FUT10 0.0
6144 cg09972436_LCE3C 0.0
6145 cg16789847_LCE3B 0.0
6146 cg19898425_BRF1 0.0
6147 cg19898425_PACS2 0.0
6148 cg08987995_ITPR1 0.0
6149 cg00835758_LOC101927178 0.0
6150 cg00835758_FAM177A1 0.0
6151 cg16637554_TNPO1 0.0
6152 cg15801789_HSPA5 0.0
6153 cg17005222_PTDSS2 0.0
6154 cg11299507_RFTN2 0.0
6155 cg21344680_NRIP1 0.0
6156 cg25289604_ADAMTS12 0.0
6157 cg27053516_NEK11 0.0
6158 cg17800870_GLUL 0.0
6159 cg13069385_KRT222 0.0
6160 cg03992149_IRX6 0.0
6161 cg27078429_FOXN2 0.0
6162 cg07417094_TMEM168 0.0
6163 cg15654627_MKRN1 0.0
6164 cg24874749_MITF 0.0
6165 cg15100197_SNORD116-8 0.0
6166 cg22853813_C6orf35 0.0
6167 cg18192222_CCDC147 0.0
6168 cg21951425_ATP10A 0.0
6169 cg19293650_KIF21A 0.0
6170 cg03578022_ABCA9 0.0
6171 cg25537988_NMNAT3 0.0
6172 cg08627849_CECR2 0.0
6173 cg02808656_SLAIN2 0.0
6174 cg10134204_FUCA2 0.0
6175 cg15710646_CAPZB 0.0
6176 cg01287342_TTPA 0.0
6177 cg11932989_UBL3 0.0
6178 cg26708920_FRMD4A 0.0
6179 cg24126931_HCG2P7 0.0
6180 cg09578932_SHPRH 0.0
6181 cg14759944_MSH3 0.0
6182 cg09233300_PCDHGA8 0.0
6183 cg09233300_PCDHGA1 0.0
6184 cg09233300_PCDHGA2 0.0
6185 cg09233300_PCDHGA3 0.0
6186 cg09233300_PCDHGB1 0.0
6187 cg09233300_PCDHGA4 0.0
6188 cg09233300_PCDHGB2 0.0
6189 cg09233300_PCDHGA5 0.0
6190 cg09233300_PCDHGB3 0.0
6191 cg09233300_PCDHGA6 0.0
6192 cg09233300_PCDHGA7 0.0
6193 cg09233300_PCDHGB4 0.0
6194 cg07460376_ZNF681 0.0
6195 cg08980109_NDUFC1 0.0
6196 cg08980109_NAA15 0.0
6197 cg09359103_KCNN3 0.0
6198 cg14826404_MGAT1 0.0
6199 cg00805880_PPFIA4 0.0
6200 cg14106819_ALDH16A1 0.0
6201 cg14106819_PIH1D1 0.0
6202 cg10638599_SHISA7 0.0
6203 cg22050733_CROCC 0.0
6204 cg12052203_B3GNT1 0.0
6205 cg21121336_GPR19 0.0
6206 cg00047287_CPT1B 0.0
6207 cg00047287_CHKB-CPT1B 0.0
6208 cg16677885_FASTK 0.0
6209 cg25288085_FAM64A 0.0
6210 cg24459872_GPCPD1 0.0
6211 cg23056286_ID3 0.0
6212 cg01446963_MRPL28 0.0
6213 cg10358954_TNPO1 0.0
6214 cg09307266_BCLAF1 0.0
6215 cg03178468_TPH1 0.0
6216 cg13126097_FAF1 0.0
6217 cg05001349_LRMP 0.0
6218 cg08968362_DOCK10 0.0
6219 cg06549405_JAM3 0.0
6220 cg07111719_CD81 0.0
6221 cg03909863_DRD4 0.0
6222 cg23281527_KLHDC7A 0.0
6223 cg03959937_FAM18A 0.0
6224 cg16306066_BIRC2 0.0
6225 cg13984492_LPPR1 0.0
6226 cg01769715_HSFY1P1 0.0
6227 cg20432810_LPAR6 0.0
6228 cg20432810_RB1 0.0
6229 cg07711036_MIR218-1 0.0
6230 cg07711036_SLIT2 0.0
6231 cg25021456_CACHD1 0.0
6232 cg27389594_LINC01495 0.0
6233 cg00596819_PTPRN2 0.0
6234 cg20390587_NSMCE2 0.0
6235 cg26124148_RAPGEF4 0.0
6236 cg20194668_LOC101926964 0.0
6237 cg01291631_SNX14 0.0
6238 cg10362527_GPR1 0.0
6239 cg25578048_ZDHHC14 0.0
6240 cg12052144_GABRB3 0.0
6241 cg24893364_METTL5 0.0
6242 cg11530693_ZNF697 0.0
6243 cg04277449_RNF145 0.0
6244 cg01262337_TKT 0.0
6245 cg00370820_GTPBP1 0.0
6246 cg10303411_FAM65B 0.0
6247 cg18240277_LOC101928068 0.0
6248 cg18240277_EFCAB2 0.0
6249 cg24895777_PDE4C 0.0
6250 cg22008886_RUNX2 0.0
6251 cg02313132_WDR59 0.0
6252 cg04779342_KIAA1324L 0.0
6253 cg16402161_ACSL1 0.0
6254 cg14475362_TNR 0.0
6255 cg11494183_GPATCH3 0.0
6256 cg05754162_ZNF180 0.0
6257 cg20544675_LETM2 0.0
6258 cg20424803_FLJ23834 0.0
6259 cg05750620_AGPS 0.0
6260 cg13067509_KIAA0753 0.0
6261 cg09839963_CEMIP 0.0
6262 cg18226096_DUPD1 0.0
6263 cg08070327_HOXA5 0.0
6264 cg05997318_EP300 0.0
6265 cg05868449_MIR367 0.0
6266 cg05868449_MIR302D 0.0
6267 cg05868449_MIR302A 0.0
6268 cg05868449_MIR302C 0.0
6269 cg05868449_MIR302B 0.0
6270 cg05868449_LARP7 0.0
6271 cg09105249_NSMCE2 0.0
6272 cg02953382_LOC391322 0.0
6273 cg02054959_CHD7 0.0
6274 cg22045105_SMURF1 0.0
6275 cg04633141_TMEM184A 0.0
6276 cg20007245_LOC391322 0.0
6277 cg15017939_SENP6 0.0
6278 cg27468302_PIBF1 0.0
6279 cg19888023_SCAF1 0.0
6280 cg23097527_STARD6 0.0
6281 cg18014789_C12orf65 0.0
6282 cg04878842_ERCC2 0.0
6283 cg10104451_ARC 0.0
6284 cg15025170_TBX5 0.0
6285 cg20154743_ZNF562 0.0
6286 cg17704570_ZNF562 0.0
6287 cg12893697_AP2A2 0.0
6288 cg02130586_GCFC2 0.0
6289 cg06831584_HDLBP 0.0
6290 cg00353407_ARHGEF11 0.0
6291 cg22687078_DNA2 0.0
6292 cg03147441_CLINT1 0.0
6293 cg22055451_GYPC 0.0
6294 cg04103514_EMR2 0.0
6295 cg11342670_KIAA0319 0.0
6296 cg04770397_TMEM132B 0.0
6297 cg11885357_ESYT3 0.0
6298 cg08904058_FAM189A1 0.0
6299 cg26251192_ACOT1 0.0
6300 cg26251192_HEATR4 0.0
6301 cg27057652_PXDNL 0.0
6302 cg22987789_TMEM8A 0.0
6303 cg06505121_NKD2 0.0
6304 cg21871883_C21orf49 0.0
6305 cg21871883_C21orf66 0.0
6306 cg24709471_CRABP1 0.0
6307 cg08651153_TRIM2 0.0
6308 cg24943736_MMD 0.0
6309 cg18195172_FANCC 0.0
6310 cg21887205_BCS1L 0.0
6311 cg21887205_ZNF142 0.0
6312 cg27640078_CTSO 0.0
6313 cg15407766_PAK2 0.0
6314 cg03785456_NCKAP5 0.0
6315 cg09882657_EIF2AK1 0.0
6316 cg09996597_IGFALS 0.0
6317 cg24563196_ZNF347 0.0
6318 cg26835417_IPO9 0.0
6319 cg07045469_ABCA13 0.0
6320 cg17227774_BAIAP2 0.0
6321 cg21056326_SDK1 0.0
6322 cg26317587_ATP2C1 0.0
6323 cg05353869_KLHL35 0.0
6324 cg13982318_APBA1 0.0
6325 cg15477165_NOX5 0.0
6326 cg15477165_MIR548H4 0.0
6327 cg02820072_TDRD12 0.0
6328 cg11977760_TDRD12 0.0
6329 cg21109038_ZNF710 0.0
6330 cg03039765_LOC101928461 0.0
6331 cg03039765_MAP3K5 0.0
6332 cg12797157_CCDC88B 0.0
6333 cg17337840_OPA1 0.0
6334 cg08583127_MBTPS1 0.0
6335 cg05037505_LHX6 0.0
6336 cg02164656_FER 0.0
6337 cg19159759_CRYL1 0.0
6338 cg27416629_IL4R 0.0
6339 cg21040814_DSCAM 0.0
6340 cg23109891_SOX10 0.0
6341 cg00797104_PPP1R2P1 0.0
6342 cg02020616_ZNF362 0.0
6343 cg18842704_TNRC6B 0.0
6344 cg12637911_SNTB1 0.0
6345 cg11691214_SIRT7 0.0
6346 cg22443212_RNF213 0.0
6347 cg20474604_PTPRD 0.0
6348 cg05087948_CTSF 0.0
6349 cg02310882_ZFHX3 0.0
6350 cg15036284_MRPL32 0.0
6351 cg15036284_PSMA2 0.0
6352 cg15993027_HECW1 0.0
6353 cg27629882_A1BG-AS1 0.0
6354 cg27629882_A1BG 0.0
6355 cg07188038_ZNF423 0.0
6356 cg25488697_POU3F1 0.0
6357 cg09532261_AP2B1 0.0
6358 cg11214552_RHOH 0.0
6359 cg17034036_CAT 0.0
6360 cg26005146_NUP205 0.0
6361 cg25741911_FAM40B 0.0
6362 cg14289373_AMPH 0.0
6363 cg02109652_CAT 0.0
6364 cg07654871_MTA2 0.0
6365 cg11833889_PRDX1 0.0
6366 cg23635910_C1orf170 0.0
6367 cg05001520_CCDC9 0.0
6368 cg05505459_C1orf170 0.0
6369 cg01729180_EIF2AK4 0.0
6370 cg16127683_EIF2AK4 0.0
6371 cg20255370_EIF2AK4 0.0
6372 cg14535332_KCNE1 0.0
6373 cg04012872_IPP 0.0
6374 cg13180638_LIN37 0.0
6375 cg15917344_GTPBP10 0.0
6376 cg12690462_UBASH3A 0.0
6377 cg03068874_PTPRN2 0.0
6378 cg27405014_GBAT2 0.0
6379 cg27405014_RFX5 0.0
6380 cg09322114_C22orf30 0.0
6381 cg27543291_BTN3A2 0.0
6382 cg23932658_STAC3 0.0
6383 cg12430776_C21orf91 0.0
6384 cg18184251_SOX2OT 0.0
6385 cg05371273_ZNF248 0.0
6386 cg21899558_PRKAR1B 0.0
6387 cg19193962_TSNAX 0.0
6388 cg19193962_TSNAX-DISC1 0.0
6389 cg12503243_PRPF39 0.0
6390 cg03348188_ZNF292 0.0
6391 cg17939448_FAM47E 0.0
6392 cg17939448_FAM47E-STBD1 0.0
6393 cg02108409_SLC6A7 0.0
6394 cg08781755_LRPPRC 0.0
6395 cg04109067_TFDP2 0.0
6396 cg24708206_TMCC3 0.0
6397 cg13641993_FBXO10 0.0
6398 cg09756419_NRN1L 0.0
6399 cg18797653_MIR886 0.0
6400 cg26896946_MIR886 0.0
6401 cg25340688_MIR886 0.0
6402 cg12552770_IREB2 0.0
6403 cg00124993_MIR886 0.0
6404 cg18009938_SLC36A4 0.0
6405 cg08676534_ZNF561 0.0
6406 cg00117018_ZNF251 0.0
6407 cg23973566_FAM65B 0.0
6408 cg01680988_PSMF1 0.0
6409 cg02702241_LINC00824 0.0
6410 cg10164186_MIR186 0.0
6411 cg10164186_ZRANB2 0.0
6412 cg11686365_BCL2L11 0.0
6413 cg05906502_ZNF264 0.0
6414 cg08633745_LOC284661 0.0
6415 cg08395793_PRR25 0.0
6416 cg18770728_GARS 0.0
6417 cg10363337_SCRIB 0.0
6418 cg08224852_ATXN1 0.0
6419 cg00120358_LRRC39 0.0
6420 cg00120358_CCDC76 0.0
6421 cg10155158_BRAF 0.0
6422 cg21899777_CELSR1 0.0
6423 cg10922881_SORCS2 0.0
6424 cg15429888_C11orf86 0.0
6425 cg02213574_PAK1 0.0
6426 cg26140264_PPP1R36 0.0
6427 cg03460459_C5orf58 0.0
6428 cg02182074_FERMT1 0.0
6429 cg27418891_NAB1 0.0
6430 cg23548163_HIF3A 0.0
6431 cg19456032_MYH11 0.0
6432 cg18774107_KIAA0753 0.0
6433 cg19388869_OTOA 0.0
6434 cg06922731_BMP6 0.0
6435 cg08248641_AUTS2 0.0
6436 cg21792017_MAPRE3 0.0
6437 cg07612827_FLJ25758 0.0
6438 cg07891670_FBXO17 0.0
6439 cg27138697_PSD3 0.0
6440 cg18819302_ATP13A4 0.0
6441 cg10013356_RAET1G 0.0
6442 cg15504747_PLXND1 0.0
6443 cg25871427_C3orf21 0.0
6444 cg04317854_DFNA5 0.0
6445 cg24754223_PFKP 0.0
6446 cg07366188_BIRC5 0.0
6447 cg07366188_EPR1 0.0
6448 cg08979515_ABHD10 0.0
6449 cg01268906_ZBED4 0.0
6450 cg07520074_KCTD11 0.0
6451 cg07520074_ACAP1 0.0
6452 cg15866333_COPS4 0.0
6453 cg01954742_SPRY1 0.0
6454 cg02823783_DNAH10 0.0
6455 cg07497819_MYOM1 0.0
6456 cg19363466_MZF1 0.0
6457 cg19363466_LOC100131691 0.0
6458 cg16864444_SYNGAP1 0.0
6459 cg00704126_MTIF2 0.0
6460 cg27400772_DPF1 0.0
6461 cg24304712_C1orf101 0.0
6462 cg19913448_GSR 0.0
6463 cg05565313_HMGA1 0.0
6464 cg17035899_MYL5 0.0
6465 cg21084284_SYNM 0.0
6466 cg04086834_SMAP1 0.0
6467 cg00347863_SGCE 0.0
6468 cg17107388_NDRG4 0.0
6469 cg00500145_MTRR 0.0
6470 cg00500145_FASTKD3 0.0
6471 cg12756093_AMPD1 0.0
6472 cg21631187_SNHG7 0.0
6473 cg21631187_SNORA43 0.0
6474 cg21631187_SNORA17 0.0
6475 cg11188618_XBP1 0.0
6476 cg15462221_FLJ10661 0.0
6477 cg14261943_ZNF311 0.0
6478 cg12712076_GANAB 0.0
6479 cg08464036_ZNF562 0.0
6480 cg06113552_TCEANC2 0.0
6481 cg08924449_NUDT4 0.0
6482 cg08924449_NUDT4P2 0.0
6483 cg08924449_NUDT4P1 0.0
6484 cg08924449_LOC643339 0.0
6485 cg13752895_EIF4G2 0.0
6486 cg13752895_LOC101928053 0.0
6487 cg15794350_SUOX 0.0
6488 cg18106434_TUBGCP5 0.0
6489 cg26207810_NME6 0.0
6490 cg06083252_RUFY2 0.0
6491 cg24445405_MIS12 0.0
6492 cg06145508_ABLIM1 0.0
6493 cg15041044_FAM126A 0.0
6494 cg17601785_MAP1B 0.0
6495 cg09717809_BOLA3 0.0
6496 cg23246509_TMEM109 0.0
6497 cg23198038_NTM 0.0
6498 cg00686450_ST3GAL2 0.0
6499 cg03678595_SPTLC2 0.0
6500 cg24835999_DDC-AS1 0.0
6501 cg24835999_DDC 0.0
6502 cg02842608_LECT2 0.0
6503 cg17161804_TUBGCP5 0.0
6504 cg06874250_TRAPPC9 0.0
6505 cg15805337_TEAD1 0.0
6506 cg13793166_PHF19 0.0
6507 cg00980194_ADD3 0.0
6508 cg00980194_ADD3-AS1 0.0
6509 cg04944853_RBP1 0.0
6510 cg05460318_KIAA1383 0.0
6511 cg09714181_PRRC1 0.0
6512 cg08150403_C1orf21 0.0
6513 cg11876888_GEN1 0.0
6514 cg09060588_ORC3L 0.0
6515 cg09060588_RARS2 0.0
6516 cg13920856_TANC1 0.0
6517 cg01359748_PTPRN2 0.0
6518 cg14772181_SH3TC1 0.0
6519 cg17319346_SCPEP1 0.0
6520 cg14357019_IL23R 0.0
6521 cg01937505_CLOCK 0.0
6522 cg24827217_EGFEM1P 0.0
6523 cg04350236_TAF2 0.0
6524 cg13170704_IPMK 0.0
6525 cg19138499_REPS1 0.0
6526 cg11477959_CERS2 0.0
6527 cg23973538_SNX8 0.0
6528 cg22067481_ZNF611 0.0
6529 cg03297924_TM9SF2 0.0
6530 cg10775753_CEACAM21 0.0
6531 cg12995307_DYNC1H1 0.0
6532 cg02527252_PRAGMIN 0.0
6533 cg01099448_SPAG16 0.0
6534 cg03645281_SMR3A 0.0
6535 cg01879420_AMD1 0.0
6536 cg15712821_PTK2B 0.0
6537 cg23921871_ACACB 0.0
6538 cg20564330_EFCAB14-AS1 0.0
6539 cg20564330_EFCAB14 0.0
6540 cg15294781_STX19 0.0
6541 cg15294781_ARL13B 0.0
6542 cg11967145_RNF212B 0.0
6543 cg24923412_UBE2D3 0.0
6544 cg01551787_GXYLT2 0.0
6545 cg00342891_FAM19A3 0.0
6546 cg21156006_LMX1B 0.0
6547 cg06134980_HDC 0.0
6548 cg17674355_PPP1R9A 0.0
6549 cg11674602_C22orf34 0.0
6550 cg06866628_GTF3C5 0.0
6551 cg13632935_ZNF79 0.0
6552 cg09551793_PFKP 0.0
6553 cg21579472_PIK3R3 0.0
6554 cg13063313_DLEC1 0.0
6555 cg20264918_ZNF561 0.0
6556 cg20264918_ZNF561-AS1 0.0
6557 cg13628444_MED27 0.0
6558 cg14697125_SMOC2 0.0
6559 cg11986043_C11orf97 0.0
6560 cg16807089_FAM115A 0.0
6561 cg03477008_CPPED1 0.0
6562 cg17416722_HLA-DRB1 0.0
6563 cg22210403_CCND2 0.0
6564 cg03857732_ACOT13 0.0
6565 cg18105179_GAL3ST2 0.0
6566 cg19800497_CPNE5 0.0
6567 cg09655253_MOCS1 0.0
6568 cg24411299_RBM33 0.0
6569 cg11561525_WDR7 0.0
6570 cg21165219_FAM38B 0.0
6571 cg18346412_LOC441897 0.0
6572 cg10646494_FAM49B 0.0
6573 cg19472302_ACAP2 0.0
6574 cg18963906_RNLS 0.0
6575 cg10822447_KIAA1279 0.0
6576 cg14189614_SLC45A2 0.0
6577 cg26999561_LOC100996342 0.0
6578 cg09976142_CIZ1 0.0
6579 cg13642260_CIZ1 0.0
6580 cg25808615_ZHX1-C8orf76 0.0
6581 cg25808615_ZHX1 0.0
6582 cg17406023_ZNF536 0.0
6583 cg05661060_PTPRF 0.0
6584 cg22933800_HLA-DQA1 0.0
6585 cg10226073_FOXN3 0.0
6586 cg14161159_C2orf27A 0.0
6587 cg17022362_KCNQ2 0.0
6588 cg23489630_ZNF234 0.0
6589 cg17894270_ITCH 0.0
6590 cg00951395_KIAA1383 0.0
6591 cg04661001_SLC25A42 0.0
6592 cg14090587_LARP7 0.0
6593 cg11661235_THEM5 0.0
6594 cg25153852_AHDC1 0.0
6595 cg18808765_OR5K4 0.0
6596 cg08082455_VIPR2 0.0
6597 cg09486988_ANKRD26 0.0
6598 cg24071620_EPS15 0.0
6599 cg11612420_PIK3C2A 0.0
6600 cg19096976_KRTAP23-1 0.0
6601 cg07295522_KCNAB1 0.0
6602 cg12906381_RFPL2 0.0
6603 cg11437331_NCOR2 0.0
6604 cg05033239_GPR98 0.0
6605 cg05856022_MRPL30 0.0
6606 cg05856022_MITD1 0.0
6607 cg15258711_RTP4 0.0
6608 cg13015042_WDR27 0.0
6609 cg13015042_C6orf120 0.0
6610 cg26498475_SAMHD1 0.0
6611 cg12169661_CLDN3 0.0
6612 cg21516384_RNF213 0.0
6613 cg06512774_TTC3 0.0
6614 cg18683292_CNTNAP4 0.0
6615 cg22607760_SLC22A16 0.0
6616 cg11680444_ROBO2 0.0
6617 cg03443822_LOC101929733 0.0
6618 cg13207212_APBB2 0.0
6619 cg25325723_FERMT1 0.0
6620 cg15225071_BARX2 0.0
6621 cg20480784_PDAP1 0.0
6622 cg14006448_COL9A1 0.0
6623 cg08717423_MSH5 0.0
6624 cg06698097_DOCK5 0.0
6625 cg05246403_CILP2 0.0
6626 cg25975818_ENPP7 0.0
6627 cg06428903_TMEM237 0.0
6628 cg19870596_SMC6 0.0
6629 cg20846311_NAA16 0.0
6630 cg23042230_STAU2 0.0
6631 cg01773685_KLK15 0.0
6632 cg03399137_KLHDC1 0.0
6633 cg18842396_COL22A1 0.0
6634 cg15386853_PRDM16 0.0
6635 cg04346459_NFYA 0.0
6636 cg04346459_LOC221442 0.0
6637 cg19645974_SKIV2L2 0.0
6638 cg16904945_LRRC42 0.0
6639 cg16467444_LOC101928896 0.0
6640 cg16467444_NARS2 0.0
6641 cg27383620_UGT3A1 0.0
6642 cg24468110_GRPEL1 0.0
6643 cg06580816_EXOC1 0.0
6644 cg05734295_EBF3 0.0
6645 cg17188169_DDX43 0.0
6646 cg05567294_SLC44A2 0.0
6647 cg15911328_PCDHB8 0.0
6648 cg07439055_TMBIM1 0.0
6649 cg07439055_PNKD 0.0
6650 cg18561902_MRPS18B 0.0
6651 cg18561902_PPP1R10 0.0
6652 cg06938133_WDR45L 0.0
6653 cg21550016_PAX8 0.0
6654 cg21550016_LOC440839 0.0
6655 cg21550016_LOC654433 0.0
6656 cg16860786_AGO2 0.0
6657 cg18668511_PCDHB8 0.0
6658 cg25994622_PGLYRP2 0.0
6659 cg22579691_ATP4A 0.0
6660 cg13993877_PRDM16 0.0
6661 cg15730879_FAM5C 0.0
6662 cg05280698_HKR1 0.0
6663 cg01964358_PCDHB9 0.0
6664 cg15947096_ELMO1 0.0
6665 cg04310488_SLC22A2 0.0
6666 cg02068164_TARS 0.0
6667 cg01602153_FAM110B 0.0
6668 cg19364635_SFRS7 0.0
6669 cg10818896_C6orf10 0.0
6670 cg27347496_ELMOD1 0.0
6671 cg27398637_C11orf63 0.0
6672 cg09332674_SLFN12L 0.0
6673 cg25251562_ALLC 0.0
6674 cg09102037_USH1C 0.0
6675 cg09659300_VPS37B 0.0
6676 cg11740865_CASC4 0.0
6677 cg27512832_C16orf45 0.0
6678 cg23856762_TCERG1L 0.0
6679 cg20135711_ITGB7 0.0
6680 cg03312856_TAF1C 0.0
6681 cg15874422_LASP1 0.0
6682 cg13320630_GARNL3 0.0
6683 cg07770222_C8orf31 0.0
6684 cg02949296_ZAN 0.0
6685 cg21593986_TFDP2 0.0
6686 cg12458003_NFASC 0.0
6687 cg20629334_C18orf25 0.0
6688 cg03674159_TUBGCP4 0.0
6689 cg03674159_ZSCAN29 0.0
6690 cg06657944_TBL1XR1 0.0
6691 cg20264068_CR1L 0.0
6692 cg12925685_SLC24A3 0.0
6693 cg18906028_PCDHA6 0.0
6694 cg18906028_PCDHA2 0.0
6695 cg18906028_PCDHA1 0.0
6696 cg18906028_PCDHA9 0.0
6697 cg18906028_PCDHA7 0.0
6698 cg18906028_PCDHA5 0.0
6699 cg18906028_PCDHA10 0.0
6700 cg18906028_PCDHA3 0.0
6701 cg18906028_PCDHA4 0.0
6702 cg18906028_PCDHA8 0.0
6703 cg21164886_ATOX1 0.0
6704 cg00147424_PGAP2 0.0
6705 cg27397943_ZBTB10 0.0
6706 cg02032552_CCDC25 0.0
6707 cg19160520_ITPKB 0.0
6708 cg19787097_RBMS3 0.0
6709 cg24333206_SLC25A36 0.0
6710 cg00120473_SORCS2 0.0
6711 cg27349276_GABRA6 0.0
6712 cg24400795_TUBGCP5 0.0
6713 cg08478799_CAMTA1 0.0
6714 cg06745207_RNF20 0.0
6715 cg24032890_GNPTAB 0.0
6716 cg11295357_HTRA1 0.0
6717 cg07008029_SCN10A 0.0
6718 cg06299997_COL1A2 0.0
